38.3459587,32.0871849,0,-0.332616,-0.469233,48.8524
38.2817078,32.1638145,0,-0.330658,-0.467941,48.8593
38.2173004,32.2403145,0,-0.328706,-0.466645,48.8662
38.1527405,32.3166885,0,-0.326759,-0.465346,48.8731
38.0880318,32.3929291,0,-0.324818,-0.464042,48.8799
38.0231667,32.4690437,0,-0.322883,-0.462735,48.8868
37.958149,32.5450287,0,-0.320953,-0.461424,48.8936
37.8929825,32.6208801,0,-0.319029,-0.46011,48.9003
37.8276634,32.6966057,0,-0.31711,-0.458792,48.9071
37.7621918,32.7721977,0,-0.315197,-0.45747,48.9138
37.6965714,32.8476563,0,-0.31329,-0.456145,48.9205
37.6307983,32.9229889,0,-0.311389,-0.454816,48.9272
37.5648727,32.9981842,0,-0.309493,-0.453484,48.9338
37.4988022,33.0732498,0,-0.307603,-0.452148,48.9404
37.432579,33.1481857,0,-0.305719,-0.450809,48.947
37.3662033,33.2229843,0,-0.30384,-0.449467,48.9536
37.2996826,33.2976532,0,-0.301968,-0.448121,48.9601
37.2330093,33.3721886,0,-0.300101,-0.446772,48.9667
37.1661873,33.4465904,0,-0.29824,-0.44542,48.9732
37.0992203,33.5208588,0,-0.296384,-0.444064,48.9796
37.0321007,33.5949936,0,-0.294535,-0.442705,48.9861
36.9648361,33.6689911,0,-0.292691,-0.441344,48.9925
36.8974228,33.7428551,0,-0.290853,-0.439979,48.9989
36.8298607,33.8165855,0,-0.289021,-0.43861,49.0053
36.7621498,33.8901787,0,-0.287195,-0.437239,49.0116
36.694294,33.9636383,0,-0.285374,-0.435865,49.0179
36.6262932,34.0369606,0,-0.28356,-0.434488,49.0242
36.5581436,34.1101494,0,-0.281751,-0.433108,49.0305
36.4898491,34.183197,0,-0.279948,-0.431725,49.0367
36.4214058,34.2561111,0,-0.278152,-0.430339,49.0429
36.3528175,34.3288879,0,-0.276361,-0.42895,49.0491
36.2840881,34.4015274,0,-0.274576,-0.427558,49.0553
36.21521,34.4740295,0,-0.272797,-0.426164,49.0614
36.1461868,34.5463905,0,-0.271024,-0.424767,49.0676
36.0770187,34.618618,0,-0.269257,-0.423367,49.0736
36.0077095,34.6907043,0,-0.267495,-0.421965,49.0797
35.9382515,34.7626534,0,-0.26574,-0.420559,49.0858
35.8686523,34.8344612,0,-0.263991,-0.419152,49.0918
35.798912,34.9061317,0,-0.262248,-0.417741,49.0978
35.729023,34.9776611,0,-0.260511,-0.416328,49.1037
35.6589966,35.0490532,0,-0.25878,-0.414913,49.1097
35.5888252,35.1203003,0,-0.257055,-0.413495,49.1156
35.5185089,35.1914101,0,-0.255335,-0.412075,49.1215
35.4480553,35.2623787,0,-0.253622,-0.410652,49.1274
35.3774567,35.3332062,0,-0.251915,-0.409227,49.1332
35.3067169,35.4038925,0,-0.250214,-0.4078,49.139
35.235836,35.4744377,0,-0.24852,-0.406371,49.1448
35.164814,35.5448418,0,-0.246831,-0.404939,49.1506
35.0936546,35.6151009,0,-0.245148,-0.403505,49.1564
35.0223503,35.6852188,0,-0.243472,-0.402068,49.1621
34.9509087,35.7551956,0,-0.241801,-0.40063,49.1678
34.8793259,35.8250275,0,-0.240137,-0.39919,49.1735
34.8076019,35.8947182,0,-0.238478,-0.397747,49.1791
34.7357407,35.9642639,0,-0.236826,-0.396302,49.1847
34.6637421,36.0336647,0,-0.23518,-0.394856,49.1903
34.5916023,36.1029205,0,-0.23354,-0.393407,49.1959
34.5193253,36.1720352,0,-0.231906,-0.391957,49.2015
34.4469109,36.2410049,0,-0.230279,-0.390504,49.207
34.3743591,36.3098259,0,-0.228657,-0.38905,49.2125
34.3016663,36.3785057,0,-0.227042,-0.387594,49.218
34.2288399,36.4470367,0,-0.225433,-0.386136,49.2235
34.1558762,36.5154228,0,-0.22383,-0.384677,49.2289
34.0827751,36.5836639,0,-0.222233,-0.383215,49.2343
34.0095367,36.6517601,0,-0.220643,-0.381752,49.2397
33.936161,36.7197075,0,-0.219058,-0.380288,49.2451
33.8626518,36.7875099,0,-0.21748,-0.378821,49.2504
33.7890091,36.8551636,0,-0.215908,-0.377354,49.2557
33.715229,36.9226685,0,-0.214342,-0.375884,49.261
33.6413116,36.9900284,0,-0.212783,-0.374413,49.2663
33.5672646,37.0572395,0,-0.211229,-0.372941,49.2715
33.4930801,37.1243019,0,-0.209682,-0.371467,49.2767
33.4187622,37.1912155,0,-0.208141,-0.369992,49.2819
33.3443108,37.2579803,0,-0.206607,-0.368516,49.2871
33.2697258,37.3245964,0,-0.205078,-0.367038,49.2923
33.1950073,37.3910637,0,-0.203556,-0.365559,49.2974
33.1201553,37.4573784,0,-0.20204,-0.364078,49.3025
33.0451736,37.5235481,0,-0.200531,-0.362597,49.3076
32.9700584,37.5895653,0,-0.199027,-0.361114,49.3126
32.8948097,37.6554298,0,-0.19753,-0.35963,49.3177
32.8194313,37.7211456,0,-0.196039,-0.358145,49.3227
32.7439194,37.7867126,0,-0.194555,-0.356659,49.3277
32.6682816,37.8521271,0,-0.193076,-0.355172,49.3326
32.5925064,37.9173889,0,-0.191604,-0.353683,49.3376
32.5166054,37.982502,0,-0.190138,-0.352194,49.3425
32.4405746,38.0474586,0,-0.188679,-0.350704,49.3474
32.3644104,38.1122665,0,-0.187225,-0.349213,49.3523
32.2881203,38.1769218,0,-0.185778,-0.347721,49.3571
32.2117004,38.2414246,0,-0.184338,-0.346229,49.362
32.1351509,38.3057709,0,-0.182903,-0.344735,49.3668
32.0584717,38.3699684,0,-0.181475,-0.343241,49.3715
31.9816647,38.4340096,0,-0.180053,-0.341746,49.3763
31.9047318,38.4978981,0,-0.178638,-0.340251,49.381
31.8276691,38.5616341,0,-0.177229,-0.338754,49.3858
31.7504807,38.6252136,0,-0.175826,-0.337258,49.3904
31.6731644,38.6886368,0,-0.174429,-0.33576,49.3951
31.5957203,38.7519073,0,-0.173039,-0.334262,49.3998
31.5181522,38.8150253,0,-0.171655,-0.332764,49.4044
31.4404564,38.8779869,0,-0.170277,-0.331265,49.409
31.3626347,38.9407883,0,-0.168905,-0.329766,49.4136
31.2846889,39.0034409,0,-0.16754,-0.328266,49.4181
31.2066174,39.0659332,0,-0.166181,-0.326766,49.4227
31.1284199,39.1282692,0,-0.164829,-0.325265,49.4272
31.0500984,39.1904488,0,-0.163483,-0.323765,49.4317
30.971653,39.2524719,0,-0.162143,-0.322264,49.4361
30.8930836,39.3143387,0,-0.160809,-0.320762,49.4406
30.8143921,39.376049,0,-0.159482,-0.319261,49.445
30.7355747,39.437603,0,-0.158161,-0.31776,49.4494
30.6566372,39.4989967,0,-0.156846,-0.316258,49.4538
30.5775738,39.5602303,0,-0.155537,-0.314756,49.4581
30.4983902,39.6213112,0,-0.154235,-0.313255,49.4625
30.4190845,39.6822281,0,-0.15294,-0.311753,49.4668
30.3396568,39.7429886,0,-0.15165,-0.310251,49.4711
30.260107,39.8035927,0,-0.150367,-0.308749,49.4753
30.1804371,39.8640327,0,-0.14909,-0.307248,49.4796
30.100647,39.9243164,0,-0.147819,-0.305746,49.4838
30.0207367,39.9844398,0,-0.146555,-0.304245,49.488
29.9407043,40.0444031,0,-0.145297,-0.302744,49.4922
29.8605537,40.1042061,0,-0.144045,-0.301243,49.4963
29.780283,40.1638489,0,-0.1428,-0.299743,49.5005
29.699894,40.2233315,0,-0.14156,-0.298243,49.5046
29.6193848,40.28265,0,-0.140328,-0.296743,49.5087
29.5387573,40.3418121,0,-0.139101,-0.295243,49.5128
29.4580135,40.4008102,0,-0.137881,-0.293744,49.5168
29.3771496,40.4596481,0,-0.136667,-0.292246,49.5209
29.2961693,40.518322,0,-0.135459,-0.290748,49.5249
29.2150726,40.5768356,0,-0.134257,-0.28925,49.5289
29.1338577,40.6351852,0,-0.133062,-0.287753,49.5328
29.0525265,40.6933746,0,-0.131873,-0.286257,49.5368
28.9710789,40.7514,0,-0.13069,-0.284761,49.5407
28.8895149,40.8092613,0,-0.129514,-0.283266,49.5446
28.8078365,40.8669624,0,-0.128344,-0.281771,49.5485
28.7260437,40.9244957,0,-0.12718,-0.280278,49.5523
28.6441345,40.9818687,0,-0.126022,-0.278785,49.5562
28.5621109,41.0390778,0,-0.12487,-0.277293,49.56
28.4799728,41.0961189,0,-0.123725,-0.275801,49.5638
28.3977203,41.1529999,0,-0.122586,-0.274311,49.5676
28.3153553,41.2097168,0,-0.121453,-0.272821,49.5713
28.2328777,41.2662659,0,-0.120327,-0.271333,49.5751
28.1502857,41.3226509,0,-0.119207,-0.269845,49.5788
28.0675812,41.3788681,0,-0.118092,-0.268358,49.5825
27.984766,41.4349251,0,-0.116985,-0.266873,49.5862
27.9018364,41.4908104,0,-0.115883,-0.265389,49.5898
27.8187981,41.5465355,0,-0.114787,-0.263905,49.5934
27.7356453,41.6020889,0,-0.113698,-0.262423,49.5971
27.6523838,41.6574783,0,-0.112615,-0.260942,49.6007
27.5690117,41.7127037,0,-0.111538,-0.259462,49.6042
27.4855289,41.7677612,0,-0.110467,-0.257984,49.6078
27.4019356,41.8226471,0,-0.109403,-0.256506,49.6113
27.3182335,41.8773689,0,-0.108344,-0.255031,49.6148
27.2344208,41.9319267,0,-0.107292,-0.253556,49.6183
27.1504993,41.9863129,0,-0.106246,-0.252083,49.6218
27.0664711,42.0405312,0,-0.105206,-0.250611,49.6252
26.9823322,42.0945816,0,-0.104172,-0.249141,49.6287
26.8980865,42.1484642,0,-0.103144,-0.247672,49.6321
26.8137341,42.2021751,0,-0.102123,-0.246205,49.6355
26.7292728,42.255722,0,-0.101107,-0.244739,49.6388
26.6447067,42.3090973,0,-0.100098,-0.243275,49.6422
26.5600319,42.3623009,0,-0.0990946,-0.241812,49.6455
26.4752522,42.4153404,0,-0.0980974,-0.240351,49.6488
26.3903656,42.4682083,0,-0.0971063,-0.238892,49.6521
26.3053741,42.5209045,0,-0.0961213,-0.237435,49.6554
26.2202778,42.5734329,0,-0.0951424,-0.235979,49.6586
26.1350746,42.6257896,0,-0.0941695,-0.234525,49.6619
26.0497684,42.6779747,0,-0.0932027,-0.233073,49.6651
25.9643574,42.7299919,0,-0.092242,-0.231623,49.6683
25.8788433,42.7818336,0,-0.0912873,-0.230175,49.6715
25.7932262,42.8335075,0,-0.0903386,-0.228728,49.6746
25.7075043,42.8850098,0,-0.0893959,-0.227284,49.6777
25.6216812,42.9363403,0,-0.0884592,-0.225842,49.6809
25.5357533,42.9875031,0,-0.0875285,-0.224401,49.684
25.4497261,43.0384865,0,-0.0866039,-0.222963,49.687
25.363596,43.0893021,0,-0.0856852,-0.221527,49.6901
25.2773628,43.139946,0,-0.0847725,-0.220093,49.6931
25.1910305,43.1904144,0,-0.0838657,-0.218661,49.6962
25.1045971,43.2407112,0,-0.082965,-0.217231,49.6992
25.0180626,43.2908363,0,-0.0820701,-0.215804,49.7021
24.931427,43.3407898,0,-0.0811811,-0.214378,49.7051
24.8446941,43.390564,0,-0.0802982,-0.212955,49.708
24.7578602,43.4401703,0,-0.0794211,-0.211535,49.711
24.670927,43.4896011,0,-0.0785499,-0.210116,49.7139
24.5838966,43.5388565,0,-0.0776847,-0.208701,49.7168
24.496767,43.5879402,0,-0.0768253,-0.207287,49.7196
24.4095402,43.6368446,0,-0.0759718,-0.205876,49.7225
24.3222141,43.6855812,0,-0.0751241,-0.204468,49.7253
24.2347927,43.7341385,0,-0.0742823,-0.203062,49.7281
24.1472721,43.7825203,0,-0.0734464,-0.201658,49.7309
24.0596561,43.8307304,0,-0.0726162,-0.200257,49.7337
23.9719448,43.8787651,0,-0.0717919,-0.198859,49.7365
23.8841362,43.9266205,0,-0.0709734,-0.197464,49.7392
23.7962322,43.9743042,0,-0.0701607,-0.196071,49.7419
23.7082348,44.0218086,0,-0.0693538,-0.19468,49.7446
23.6201401,44.0691376,0,-0.0685526,-0.193293,49.7473
23.5319519,44.116291,0,-0.0677572,-0.191908,49.75
23.4436703,44.163269,0,-0.0669676,-0.190526,49.7526
23.3552933,44.2100677,0,-0.0661837,-0.189147,49.7553
23.2668247,44.2566948,0,-0.0654054,-0.187771,49.7579
23.1782627,44.3031387,0,-0.064633,-0.186398,49.7605
23.0896072,44.3494072,0,-0.0638662,-0.185028,49.7631
23.0008583,44.3955002,0,-0.0631051,-0.18366,49.7656
22.9120197,44.4414139,0,-0.0623497,-0.182296,49.7682
22.8230877,44.4871521,0,-0.0615999,-0.180934,49.7707
22.734066,44.532711,0,-0.0608557,-0.179576,49.7732
22.6449528,44.5780907,0,-0.0601172,-0.178221,49.7757
22.555748,44.623291,0,-0.0593844,-0.176869,49.7782
22.4664536,44.6683159,0,-0.0586571,-0.17552,49.7806
22.3770695,44.7131615,0,-0.0579354,-0.174174,49.783
22.2875957,44.7578278,0,-0.0572193,-0.172831,49.7855
22.1980324,44.8023148,0,-0.0565087,-0.171492,49.7879
22.1083813,44.8466225,0,-0.0558038,-0.170156,49.7903
22.0186405,44.8907509,0,-0.0551043,-0.168823,49.7926
21.928812,44.9347,0,-0.0544104,-0.167494,49.795
21.8388977,44.9784698,0,-0.0537219,-0.166168,49.7973
21.7488937,45.0220566,0,-0.053039,-0.164845,49.7996
21.6588039,45.0654678,0,-0.0523615,-0.163526,49.8019
21.5686264,45.108696,0,-0.0516895,-0.16221,49.8042
21.478363,45.1517448,0,-0.051023,-0.160898,49.8065
21.3880138,45.1946106,0,-0.0503619,-0.159589,49.8087
21.2975788,45.2372971,0,-0.0497062,-0.158284,49.811
21.2070599,45.2798042,0,-0.0490559,-0.156982,49.8132
21.1164551,45.3221283,0,-0.048411,-0.155684,49.8154
21.0257645,45.3642731,0,-0.0477714,-0.15439,49.8176
20.9349918,45.4062347,0,-0.0471373,-0.153099,49.8197
20.8441353,45.4480133,0,-0.0465085,-0.151812,49.8219
20.7531948,45.4896126,0,-0.0458849,-0.150528,49.824
20.6621704,45.5310287,0,-0.0452667,-0.149249,49.8261
20.5710659,45.5722656,0,-0.0446538,-0.147973,49.8282
20.4798775,45.6133156,0,-0.0440462,-0.146701,49.8303
20.388607,45.6541862,0,-0.0434438,-0.145433,49.8324
20.2972546,45.6948738,0,-0.0428467,-0.144168,49.8344
20.205822,45.7353783,0,-0.0422548,-0.142908,49.8365
20.1143074,45.7756996,0,-0.0416681,-0.141651,49.8385
20.0227127,45.8158379,0,-0.0410866,-0.140399,49.8405
19.9310379,45.855793,0,-0.0405103,-0.13915,49.8425
19.8392849,45.895565,0,-0.0399391,-0.137906,49.8444
19.7474518,45.9351501,0,-0.0393732,-0.136665,49.8464
19.6555386,45.974556,0,-0.0388123,-0.135428,49.8483
19.5635471,46.0137749,0,-0.0382565,-0.134196,49.8503
19.4714775,46.0528145,0,-0.0377058,-0.132968,49.8522
19.3793297,46.0916634,0,-0.0371602,-0.131744,49.8541
19.2871056,46.1303329,0,-0.0366196,-0.130524,49.8559
19.1948032,46.1688156,0,-0.0360841,-0.129308,49.8578
19.1024246,46.2071152,0,-0.0355536,-0.128096,49.8596
19.0099697,46.2452278,0,-0.0350281,-0.126889,49.8615
18.9174385,46.2831573,0,-0.0345076,-0.125686,49.8633
18.824831,46.3209,0,-0.0339921,-0.124487,49.8651
18.7321491,46.3584557,0,-0.0334815,-0.123293,49.8669
18.6393929,46.3958282,0,-0.0329759,-0.122103,49.8686
18.5465603,46.4330177,0,-0.0324751,-0.120917,49.8704
18.4536552,46.4700203,0,-0.0319793,-0.119736,49.8721
18.3606758,46.5068359,0,-0.0314883,-0.118559,49.8739
18.267622,46.5434647,0,-0.0310022,-0.117387,49.8756
18.1744957,46.5799065,0,-0.0305209,-0.116219,49.8773
18.0812969,46.6161652,0,-0.0300444,-0.115056,49.8789
17.9880257,46.6522331,0,-0.0295728,-0.113897,49.8806
17.8946819,46.688118,0,-0.0291059,-0.112743,49.8823
17.8012676,46.7238159,0,-0.0286437,-0.111594,49.8839
17.7077808,46.7593269,0,-0.0281863,-0.110449,49.8855
17.6142254,46.7946472,0,-0.0277337,-0.109309,49.8871
17.5205975,46.8297844,0,-0.0272857,-0.108173,49.8887
17.426899,46.8647308,0,-0.0268425,-0.107042,49.8903
17.3331318,46.8994942,0,-0.0264038,-0.105916,49.8919
17.239296,46.9340668,0,-0.0259699,-0.104795,49.8934
17.1453915,46.9684525,0,-0.0255405,-0.103678,49.8949
17.0514164,47.0026512,0,-0.0251158,-0.102567,49.8965
16.9573746,47.0366592,0,-0.0246956,-0.10146,49.898
16.8632641,47.0704842,0,-0.02428,-0.100358,49.8995
16.7690868,47.1041145,0,-0.0238689,-0.0992604,49.9009
16.6748428,47.1375618,0,-0.0234623,-0.0981682,49.9024
16.5805321,47.1708183,0,-0.0230603,-0.0970808,49.9039
16.4861546,47.2038841,0,-0.0226627,-0.0959984,49.9053
16.3917103,47.236763,0,-0.0222696,-0.094921,49.9067
16.2972012,47.269455,0,-0.0218809,-0.0938487,49.9081
16.2026272,47.3019562,0,-0.0214967,-0.0927813,49.9095
16.1079884,47.3342667,0,-0.0211168,-0.091719,49.9109
16.0132847,47.3663864,0,-0.0207414,-0.0906618,49.9123
15.9185162,47.3983192,0,-0.0203702,-0.0896096,49.9136
15.8236847,47.4300652,0,-0.0200034,-0.0885626,49.915
15.7287903,47.4616165,0,-0.0196409,-0.0875208,49.9163
15.6338329,47.492981,0,-0.0192827,-0.0864841,49.9176
15.5388126,47.5241547,0,-0.0189287,-0.0854526,49.9189
15.4437304,47.5551376,0,-0.018579,-0.0844264,49.9202
15.348587,47.5859299,0,-0.0182336,-0.0834054,49.9215
15.2533808,47.6165352,0,-0.0178923,-0.0823896,49.9227
15.1581144,47.646946,0,-0.0175552,-0.0813792,49.924
15.062788,47.6771698,0,-0.0172222,-0.080374,49.9252
14.9674006,47.7071991,0,-0.0168934,-0.0793742,49.9264
14.871953,47.7370415,0,-0.0165687,-0.0783798,49.9277
14.7764463,47.7666893,0,-0.0162481,-0.0773907,49.9289
14.6808805,47.7961464,0,-0.0159316,-0.0764071,49.93
14.5852566,47.8254166,0,-0.0156191,-0.0754288,49.9312
14.4895735,47.8544922,0,-0.0153106,-0.074456,49.9324
14.3938322,47.8833733,0,-0.0150062,-0.0734887,49.9335
14.2980347,47.9120674,0,-0.0147056,-0.0725269,49.9347
14.202179,47.940567,0,-0.0144091,-0.0715706,49.9358
14.106266,47.9688797,0,-0.0141165,-0.0706198,49.9369
14.0102978,47.996994,0,-0.0138278,-0.0696746,49.938
13.9142723,48.0249214,0,-0.0135429,-0.0687349,49.9391
13.8181925,48.0526543,0,-0.013262,-0.0678009,49.9401
13.7220564,48.0801964,0,-0.0129848,-0.0668724,49.9412
13.6258659,48.1075439,0,-0.0127115,-0.0659496,49.9422
13.5296202,48.1347008,0,-0.012442,-0.0650325,49.9433
13.433321,48.1616631,0,-0.0121762,-0.0641211,49.9443
13.3369675,48.1884346,0,-0.0119142,-0.0632153,49.9453
13.2405615,48.2150154,0,-0.0116559,-0.0623153,49.9463
13.1441021,48.2413979,0,-0.0114013,-0.061421,49.9473
13.0475903,48.2675934,0,-0.0111504,-0.0605325,49.9483
12.951026,48.2935905,0,-0.0109031,-0.0596498,49.9493
12.8544102,48.319397,0,-0.0106594,-0.0587729,49.9502
12.7577429,48.3450089,0,-0.0104194,-0.0579018,49.9512
12.6610241,48.37043,0,-0.0101829,-0.0570365,49.9521
12.5642548,48.3956566,0,-0.00994991,-0.0561771,49.953
12.4674358,48.4206886,0,-0.00972049,-0.0553236,49.9539
12.3705664,48.4455261,0,-0.00949459,-0.054476,49.9548
12.2736483,48.4701729,0,-0.00927213,-0.0536344,49.9557
12.1766806,48.4946213,0,-0.00905317,-0.0527986,49.9566
12.0796633,48.5188789,0,-0.0088376,-0.0519688,49.9574
11.9825993,48.542942,0,-0.00862545,-0.0511451,49.9583
11.8854866,48.5668106,0,-0.00841667,-0.0503273,49.9591
11.7883263,48.5904846,0,-0.00821124,-0.0495155,49.96
11.6911182,48.6139679,0,-0.00800912,-0.0487097,49.9608
11.5938644,48.6372528,0,-0.00781032,-0.04791,49.9616
11.4965639,48.6603432,0,-0.00761481,-0.0471164,49.9624
11.3992167,48.683239,0,-0.00742255,-0.0463289,49.9632
11.3018246,48.7059402,0,-0.00723351,-0.0455474,49.964
11.2043877,48.728447,0,-0.00704767,-0.0447721,49.9647
11.106905,48.7507591,0,-0.006865,-0.044003,49.9655
11.0093784,48.7728767,0,-0.00668548,-0.04324,49.9662
10.911808,48.7947998,0,-0.00650908,-0.0424831,49.967
10.8141937,48.8165245,0,-0.00633581,-0.0417325,49.9677
10.7165356,48.8380585,0,-0.00616557,-0.0409881,49.9684
10.6188354,48.8593941,0,-0.0059984,-0.0402499,49.9691
10.5210924,48.8805351,0,-0.00583425,-0.039518,49.9698
10.4233074,48.9014778,0,-0.00567312,-0.0387923,49.9705
10.3254805,48.9222298,0,-0.00551491,-0.0380729,49.9712
10.2276125,48.9427834,0,-0.00535968,-0.0373598,49.9718
10.1297035,48.9631386,0,-0.00520738,-0.036653,49.9725
10.0317545,48.9833031,0,-0.00505793,-0.0359525,49.9732
9.93376446,49.0032692,0,-0.00491137,-0.0352584,49.9738
9.83573532,49.023037,0,-0.00476766,-0.0345706,49.9744
9.73766708,49.042614,0,-0.00462673,-0.0338892,49.975
9.63955975,49.0619888,0,-0.00448862,-0.0332142,49.9756
9.54141331,49.0811729,0,-0.00435324,-0.0325457,49.9762
9.44322872,49.1001587,0,-0.00422061,-0.0318835,49.9768
9.34500694,49.1189461,0,-0.00409069,-0.0312278,49.9774
9.24674702,49.1375389,0,-0.00396344,-0.0305785,49.978
9.14845085,49.1559334,0,-0.00383886,-0.0299357,49.9785
9.05011749,49.1741333,0,-0.00371689,-0.0292993,49.9791
8.95174789,49.1921349,0,-0.00359753,-0.0286695,49.9796
8.85334301,49.2099419,0,-0.00348073,-0.0280462,49.9802
8.75490284,49.2275505,0,-0.00336649,-0.0274294,49.9807
8.65642738,49.2449608,0,-0.00325477,-0.0268191,49.9812
8.55791664,49.2621765,0,-0.00314553,-0.0262154,49.9817
8.45937252,49.2791939,0,-0.00303876,-0.0256183,49.9822
8.36079407,49.2960167,0,-0.00293442,-0.0250277,49.9827
8.26218224,49.3126373,0,-0.00283251,-0.0244438,49.9832
8.16353798,49.3290634,0,-0.00273298,-0.0238664,49.9837
8.06486034,49.345295,0,-0.00263578,-0.0232957,49.9841
7.96615076,49.3613243,0,-0.00254094,-0.0227316,49.9846
7.86740923,49.3771591,0,-0.00244838,-0.0221742,49.9851
7.76863623,49.3927956,0,-0.0023581,-0.0216234,49.9855
7.66983223,49.4082336,0,-0.00227008,-0.0210793,49.9859
7.57099724,49.4234772,0,-0.00218425,-0.0205418,49.9864
7.47213221,49.4385185,0,-0.00210064,-0.0200111,49.9868
7.37323761,49.4533653,0,-0.00201918,-0.0194871,49.9872
7.27431297,49.4680138,0,-0.00193985,-0.0189698,49.9876
7.17535973,49.4824638,0,-0.00186264,-0.0184592,49.988
7.07637739,49.4967155,0,-0.0017875,-0.0179554,49.9884
6.97736692,49.5107689,0,-0.00171443,-0.0174584,49.9887
6.87832832,49.5246277,0,-0.00164336,-0.0169681,49.9891
6.77926254,49.5382843,0,-0.0015743,-0.0164846,49.9895
6.68016911,49.5517426,0,-0.00150722,-0.0160079,49.9898
6.58104944,49.5650063,0,-0.00144205,-0.015538,49.9902
6.48190355,49.5780678,0,-0.00137882,-0.0150749,49.9905
6.38273144,49.5909348,0,-0.00131746,-0.0146186,49.9908
6.28353357,49.6035995,0,-0.00125797,-0.0141692,49.9912
6.18431091,49.6160698,0,-0.00120029,-0.0137266,49.9915
6.08506346,49.6283379,0,-0.00114443,-0.0132909,49.9918
5.98579168,49.6404114,0,-0.00109032,-0.0128621,49.9921
5.88649607,49.6522827,0,-0.00103797,-0.0124401,49.9924
5.78717661,49.6639557,0,-0.000987337,-0.012025,49.9927
5.68783426,49.6754303,0,-0.000938387,-0.0116168,49.993
5.58846903,49.6867104,0,-0.000891079,-0.0112156,49.9932
5.48908138,49.6977882,0,-0.000845415,-0.0108212,49.9935
5.3896718,49.7086639,0,-0.000801365,-0.0104338,49.9938
5.29024076,49.7193451,0,-0.000758871,-0.0100533,49.994
5.19078875,49.7298279,0,-0.00071792,-0.00967974,49.9943
5.09131575,49.7401085,0,-0.000678497,-0.00931315,49.9945
4.99182224,49.7501945,0,-0.000640546,-0.00895352,49.9948
4.89230919,49.7600784,0,-0.000604064,-0.00860086,49.995
4.79277611,49.7697639,0,-0.00056901,-0.00825518,49.9952
4.69322395,49.7792473,0,-0.000535367,-0.00791649,49.9954
4.5936532,49.7885361,0,-0.000503082,-0.0075848,49.9957
4.49406385,49.7976227,0,-0.00047215,-0.00726011,49.9959
4.39445686,49.8065147,0,-0.000442519,-0.00694244,49.9961
4.29483175,49.8152008,0,-0.000414195,-0.00663178,49.9963
4.19518995,49.8236923,0,-0.000387113,-0.00632816,49.9964
4.09553099,49.8319855,0,-0.000361257,-0.00603156,49.9966
3.99585605,49.8400764,0,-0.00033661,-0.00574202,49.9968
3.89616489,49.8479691,0,-0.00031313,-0.00545952,49.997
3.79645824,49.8556595,0,-0.0002908,-0.00518408,49.9971
3.69673634,49.8631554,0,-0.000269568,-0.0049157,49.9973
3.59699965,49.8704491,0,-0.000249428,-0.00465439,49.9975
3.49724865,49.8775444,0,-0.00023034,-0.00440016,49.9976
3.39748359,49.8844376,0,-0.000212285,-0.00415301,49.9977
3.29770494,49.8911324,0,-0.000195222,-0.00391296,49.9979
3.19791317,49.8976288,0,-0.000179125,-0.00367999,49.998
3.09810853,49.903923,0,-0.000163972,-0.00345413,49.9981
2.99829149,49.9100227,0,-0.000149717,-0.00323538,49.9983
2.89846253,49.9159203,0,-0.000136347,-0.00302374,49.9984
2.79862189,49.9216156,0,-0.000123834,-0.00281922,49.9985
2.69877005,49.9271126,0,-0.00011214,-0.00262182,49.9986
2.59890747,49.9324112,0,-0.000101236,-0.00243155,49.9987
2.4990344,49.9375076,0,-9.11E-05,-0.00224842,49.9988
2.39915156,49.9424057,0,-8.17E-05,-0.00207242,49.9989
2.29925895,49.9471054,0,-7.30E-05,-0.00190357,49.999
2.19935703,49.9516068,0,-6.50E-05,-0.00174186,49.9991
2.09944654,49.9559021,0,-5.76E-05,-0.00158731,49.9992
1.99952757,49.9600029,0,-5.08E-05,-0.00143991,49.9993
1.89960063,49.9639015,0,-4.47E-05,-0.00129967,49.9993
1.79966593,49.9676018,0,-3.90E-05,-0.0011666,49.9994
1.6997242,49.9710999,0,-3.40E-05,-0.0010407,49.9995
1.59977567,49.9743996,0,-2.94E-05,-0.000921969,49.9995
1.49982071,49.9775009,0,-2.53E-05,-0.000810413,49.9996
1.39985967,49.9804001,0,-2.16E-05,-0.000706036,49.9996
1.29989314,49.9831009,0,-1.83E-05,-0.000608841,49.9997
1.19992137,49.9855995,0,-1.54E-05,-0.00051883,49.9997
1.09994471,49.9878998,0,-1.29E-05,-0.000436007,49.9998
0.99996376,49.9899979,0,-1.07E-05,-0.000360375,49.9998
0.899978817,49.9919014,0,-8.80E-06,-0.000291935,49.9998
0.799990237,49.9935989,0,-7.15E-06,-0.000230691,49.9999
0.699998438,49.9950981,0,-5.75E-06,-0.000176644,49.9999
0.600003839,49.9963989,0,-4.54E-06,-0.000129797,49.9999
0.500006914,49.9975014,0,-3.51E-06,-9.02E-05,49.9999
0.400007904,49.9984016,0,-2.64E-06,-5.77E-05,50
0.300007343,49.9990997,0,-1.87E-06,-3.25E-05,50
0.200005561,49.9995995,0,-1.20E-06,-1.44E-05,50
0.100002974,49.9999008,0,-5.85E-07,-3.62E-06,50
0,50,0,-1.92E-37,-2.35E-39,50
